timecode,RightShoulder,RightShoulder.1,RightShoulder.2,RightElbow,RightElbow.1,RightElbow.2,RightHand,RightHand.1,RightHand.2,LeftShoulder,LeftShoulder.1,LeftShoulder.2,LeftElbow,LeftElbow.1,LeftElbow.2,LeftHand,LeftHand.1,LeftHand.2
59.217,-0.31,-0.069,1.091,-0.504,-0.173,1.284,-0.488,-0.258,1.041,0.021,-0.026,1.049,0.204,-0.158,1.236,0.296,-0.264,1.02
59.251,-0.315,-0.072,1.087,-0.521,-0.174,1.27,-0.505,-0.262,1.028,0.016,-0.027,1.045,0.201,-0.156,1.233,0.296,-0.264,1.02
59.284,-0.321,-0.077,1.084,-0.536,-0.177,1.255,-0.522,-0.267,1.014,0.01,-0.03,1.041,0.197,-0.153,1.23,0.296,-0.265,1.02
59.317,-0.327,-0.081,1.08,-0.551,-0.181,1.24,-0.539,-0.271,0.999,0.004,-0.033,1.037,0.194,-0.151,1.227,0.296,-0.265,1.019
59.351,-0.333,-0.086,1.076,-0.565,-0.187,1.225,-0.555,-0.276,0.983,-0.002,-0.035,1.032,0.19,-0.149,1.223,0.295,-0.265,1.019
59.384,-0.339,-0.092,1.073,-0.578,-0.193,1.209,-0.57,-0.282,0.967,-0.007,-0.038,1.028,0.186,-0.147,1.22,0.294,-0.266,1.018
59.417,-0.345,-0.097,1.068,-0.589,-0.199,1.195,-0.583,-0.286,0.952,-0.014,-0.041,1.023,0.181,-0.145,1.216,0.292,-0.266,1.017
59.451,-0.351,-0.102,1.063,-0.599,-0.205,1.181,-0.595,-0.29,0.937,-0.019,-0.043,1.018,0.176,-0.144,1.212,0.29,-0.267,1.016
59.484,-0.356,-0.105,1.057,-0.607,-0.211,1.166,-0.607,-0.294,0.922,-0.024,-0.044,1.014,0.172,-0.142,1.208,0.289,-0.267,1.015
59.517,-0.36,-0.108,1.052,-0.615,-0.214,1.151,-0.617,-0.298,0.907,-0.028,-0.046,1.009,0.169,-0.14,1.205,0.287,-0.267,1.014
59.551,-0.363,-0.11,1.048,-0.622,-0.216,1.134,-0.624,-0.302,0.892,-0.03,-0.047,1.006,0.167,-0.139,1.202,0.286,-0.268,1.014
59.584,-0.364,-0.111,1.044,-0.628,-0.215,1.118,-0.628,-0.307,0.877,-0.031,-0.047,1.003,0.166,-0.138,1.2,0.285,-0.268,1.012
59.617,-0.364,-0.11,1.04,-0.632,-0.214,1.101,-0.627,-0.311,0.862,-0.03,-0.048,1.001,0.166,-0.137,1.199,0.285,-0.268,1.011
59.651,-0.363,-0.109,1.038,-0.634,-0.212,1.083,-0.622,-0.316,0.848,-0.029,-0.048,1.0,0.167,-0.138,1.199,0.284,-0.268,1.011
59.684,-0.362,-0.107,1.036,-0.635,-0.209,1.066,-0.613,-0.32,0.834,-0.026,-0.049,1.0,0.168,-0.139,1.2,0.284,-0.268,1.01
59.717,-0.359,-0.105,1.033,-0.633,-0.208,1.048,-0.601,-0.323,0.82,-0.023,-0.049,1.0,0.169,-0.14,1.202,0.285,-0.268,1.01
59.751,-0.356,-0.103,1.031,-0.63,-0.208,1.031,-0.588,-0.326,0.806,-0.018,-0.049,1.002,0.172,-0.142,1.205,0.285,-0.268,1.01
59.784,-0.352,-0.101,1.029,-0.624,-0.21,1.014,-0.576,-0.33,0.791,-0.013,-0.049,1.004,0.174,-0.144,1.208,0.285,-0.268,1.011
59.817,-0.347,-0.1,1.027,-0.615,-0.213,0.998,-0.564,-0.334,0.776,-0.007,-0.049,1.007,0.178,-0.147,1.212,0.285,-0.268,1.011
59.851,-0.341,-0.099,1.024,-0.605,-0.218,0.982,-0.553,-0.338,0.76,-0.001,-0.048,1.01,0.181,-0.15,1.216,0.285,-0.268,1.011
59.884,-0.334,-0.098,1.021,-0.594,-0.223,0.967,-0.544,-0.342,0.744,0.006,-0.048,1.013,0.185,-0.153,1.22,0.286,-0.267,1.011
59.917,-0.327,-0.096,1.018,-0.581,-0.227,0.952,-0.538,-0.347,0.727,0.014,-0.046,1.017,0.189,-0.157,1.224,0.286,-0.267,1.012
59.951,-0.319,-0.095,1.015,-0.567,-0.231,0.936,-0.533,-0.351,0.711,0.022,-0.045,1.022,0.192,-0.162,1.229,0.286,-0.266,1.012
59.984,-0.311,-0.096,1.012,-0.553,-0.234,0.922,-0.528,-0.355,0.696,0.03,-0.043,1.027,0.196,-0.168,1.234,0.286,-0.266,1.013
60.017,-0.303,-0.095,1.009,-0.539,-0.238,0.912,-0.522,-0.358,0.684,0.038,-0.041,1.033,0.199,-0.173,1.239,0.286,-0.265,1.014
60.051,-0.294,-0.092,1.008,-0.526,-0.24,0.906,-0.517,-0.359,0.678,0.046,-0.038,1.039,0.202,-0.18,1.243,0.286,-0.265,1.015
60.084,-0.285,-0.088,1.007,-0.515,-0.239,0.907,-0.511,-0.359,0.678,0.054,-0.035,1.046,0.205,-0.186,1.247,0.287,-0.264,1.015
60.117,-0.275,-0.084,1.008,-0.506,-0.237,0.911,-0.506,-0.357,0.683,0.063,-0.033,1.052,0.208,-0.191,1.251,0.287,-0.263,1.017
60.151,-0.266,-0.079,1.01,-0.499,-0.233,0.919,-0.498,-0.355,0.692,0.071,-0.032,1.058,0.211,-0.197,1.255,0.287,-0.263,1.018
60.184,-0.258,-0.074,1.013,-0.493,-0.228,0.929,-0.487,-0.351,0.703,0.08,-0.031,1.064,0.215,-0.203,1.259,0.287,-0.262,1.019
60.217,-0.249,-0.069,1.017,-0.487,-0.223,0.942,-0.472,-0.347,0.717,0.088,-0.031,1.07,0.218,-0.21,1.262,0.288,-0.262,1.019
60.251,-0.241,-0.063,1.023,-0.48,-0.22,0.957,-0.455,-0.343,0.732,0.096,-0.031,1.076,0.221,-0.216,1.265,0.288,-0.261,1.02
60.284,-0.234,-0.057,1.03,-0.473,-0.217,0.973,-0.435,-0.338,0.748,0.103,-0.031,1.081,0.225,-0.221,1.267,0.288,-0.261,1.02
60.317,-0.227,-0.051,1.038,-0.466,-0.215,0.99,-0.415,-0.332,0.766,0.11,-0.03,1.085,0.229,-0.226,1.269,0.289,-0.26,1.021
60.351,-0.221,-0.045,1.045,-0.458,-0.213,1.007,-0.394,-0.326,0.785,0.116,-0.029,1.09,0.233,-0.229,1.271,0.289,-0.259,1.021
60.384,-0.215,-0.039,1.053,-0.45,-0.211,1.026,-0.374,-0.32,0.805,0.122,-0.028,1.096,0.237,-0.232,1.273,0.29,-0.259,1.022
60.417,-0.209,-0.033,1.06,-0.443,-0.209,1.046,-0.356,-0.314,0.827,0.128,-0.027,1.101,0.241,-0.235,1.274,0.29,-0.258,1.022
60.451,-0.204,-0.028,1.069,-0.436,-0.207,1.067,-0.339,-0.308,0.85,0.133,-0.026,1.106,0.244,-0.237,1.276,0.29,-0.257,1.024
60.484,-0.199,-0.023,1.078,-0.429,-0.205,1.089,-0.324,-0.301,0.875,0.137,-0.025,1.111,0.248,-0.239,1.278,0.291,-0.256,1.024
60.517,-0.196,-0.018,1.086,-0.422,-0.202,1.113,-0.31,-0.294,0.9,0.141,-0.024,1.115,0.251,-0.241,1.279,0.291,-0.256,1.025
60.551,-0.193,-0.012,1.095,-0.414,-0.2,1.138,-0.297,-0.287,0.925,0.144,-0.023,1.119,0.254,-0.242,1.28,0.292,-0.255,1.025
60.584,-0.191,-0.008,1.104,-0.405,-0.198,1.164,-0.286,-0.28,0.95,0.146,-0.022,1.123,0.256,-0.243,1.281,0.292,-0.255,1.026
60.617,-0.189,-0.005,1.112,-0.397,-0.197,1.19,-0.275,-0.272,0.975,0.146,-0.022,1.127,0.258,-0.244,1.281,0.292,-0.255,1.026
60.651,-0.189,-0.003,1.12,-0.389,-0.195,1.214,-0.265,-0.265,0.999,0.146,-0.021,1.13,0.259,-0.245,1.282,0.291,-0.254,1.026
60.684,-0.189,-0.001,1.127,-0.38,-0.194,1.237,-0.255,-0.259,1.021,0.145,-0.02,1.132,0.259,-0.245,1.282,0.291,-0.254,1.026
60.717,-0.191,0.001,1.134,-0.374,-0.193,1.255,-0.246,-0.254,1.04,0.143,-0.02,1.133,0.26,-0.244,1.282,0.291,-0.255,1.026
60.751,-0.193,0.002,1.14,-0.371,-0.191,1.269,-0.243,-0.25,1.053,0.141,-0.019,1.133,0.26,-0.242,1.282,0.291,-0.255,1.026
60.784,-0.195,0.002,1.145,-0.371,-0.189,1.28,-0.249,-0.248,1.061,0.138,-0.018,1.132,0.26,-0.239,1.281,0.29,-0.256,1.025
60.817,-0.198,0.002,1.149,-0.375,-0.186,1.289,-0.263,-0.247,1.065,0.135,-0.017,1.132,0.26,-0.237,1.28,0.289,-0.256,1.025
60.851,-0.202,0.001,1.151,-0.379,-0.182,1.297,-0.283,-0.247,1.066,0.131,-0.015,1.132,0.26,-0.234,1.279,0.289,-0.257,1.024
60.884,-0.205,0.0,1.153,-0.383,-0.177,1.304,-0.309,-0.247,1.067,0.127,-0.014,1.132,0.259,-0.23,1.279,0.289,-0.257,1.025
60.917,-0.209,-0.001,1.153,-0.388,-0.172,1.31,-0.338,-0.247,1.068,0.123,-0.012,1.132,0.259,-0.226,1.279,0.29,-0.257,1.025
60.951,-0.213,-0.002,1.152,-0.394,-0.166,1.315,-0.368,-0.246,1.072,0.119,-0.01,1.131,0.257,-0.222,1.279,0.29,-0.257,1.026
60.984,-0.217,-0.004,1.151,-0.399,-0.16,1.32,-0.396,-0.245,1.077,0.115,-0.009,1.129,0.255,-0.218,1.279,0.29,-0.257,1.027
61.017,-0.22,-0.007,1.149,-0.405,-0.153,1.323,-0.42,-0.245,1.082,0.111,-0.008,1.127,0.251,-0.215,1.279,0.289,-0.256,1.028
61.051,-0.224,-0.01,1.145,-0.411,-0.148,1.324,-0.439,-0.244,1.086,0.107,-0.007,1.126,0.247,-0.214,1.279,0.289,-0.256,1.028
61.084,-0.228,-0.013,1.14,-0.417,-0.145,1.321,-0.454,-0.244,1.086,0.103,-0.006,1.124,0.243,-0.213,1.279,0.289,-0.256,1.029
61.117,-0.231,-0.016,1.135,-0.424,-0.144,1.315,-0.463,-0.246,1.081,0.099,-0.006,1.122,0.238,-0.212,1.278,0.288,-0.256,1.029
61.151,-0.235,-0.019,1.13,-0.433,-0.144,1.306,-0.47,-0.249,1.073,0.096,-0.006,1.12,0.235,-0.211,1.276,0.287,-0.257,1.028
61.184,-0.238,-0.022,1.124,-0.442,-0.146,1.294,-0.475,-0.253,1.062,0.093,-0.006,1.117,0.231,-0.211,1.275,0.286,-0.258,1.027
61.217,-0.241,-0.025,1.118,-0.45,-0.15,1.281,-0.482,-0.257,1.049,0.09,-0.006,1.114,0.229,-0.21,1.274,0.286,-0.258,1.027
61.251,-0.244,-0.029,1.112,-0.459,-0.154,1.266,-0.492,-0.262,1.034,0.088,-0.007,1.111,0.226,-0.209,1.273,0.286,-0.258,1.027
61.284,-0.246,-0.033,1.105,-0.468,-0.16,1.249,-0.505,-0.267,1.018,0.085,-0.008,1.108,0.224,-0.208,1.272,0.286,-0.259,1.027
61.317,-0.248,-0.038,1.098,-0.476,-0.166,1.231,-0.519,-0.272,1.0,0.083,-0.009,1.104,0.221,-0.207,1.271,0.285,-0.259,1.026
61.351,-0.25,-0.044,1.091,-0.484,-0.172,1.213,-0.533,-0.277,0.983,0.082,-0.01,1.099,0.219,-0.206,1.269,0.285,-0.259,1.026
61.384,-0.252,-0.049,1.082,-0.491,-0.178,1.195,-0.544,-0.282,0.966,0.08,-0.012,1.095,0.217,-0.204,1.268,0.285,-0.259,1.026
61.417,-0.255,-0.056,1.073,-0.497,-0.182,1.178,-0.55,-0.287,0.948,0.078,-0.014,1.09,0.216,-0.202,1.267,0.285,-0.259,1.025
61.451,-0.257,-0.061,1.063,-0.504,-0.184,1.161,-0.551,-0.291,0.931,0.076,-0.016,1.085,0.214,-0.201,1.266,0.284,-0.26,1.025
61.484,-0.258,-0.066,1.054,-0.51,-0.185,1.145,-0.547,-0.295,0.915,0.075,-0.018,1.08,0.212,-0.199,1.265,0.284,-0.26,1.025
61.517,-0.259,-0.069,1.045,-0.515,-0.186,1.128,-0.54,-0.299,0.898,0.073,-0.02,1.074,0.211,-0.197,1.263,0.284,-0.26,1.024
61.551,-0.259,-0.073,1.037,-0.519,-0.188,1.111,-0.53,-0.304,0.881,0.072,-0.022,1.068,0.209,-0.195,1.262,0.283,-0.26,1.024
61.584,-0.26,-0.077,1.029,-0.521,-0.192,1.093,-0.519,-0.309,0.863,0.072,-0.025,1.062,0.207,-0.193,1.26,0.283,-0.261,1.023
61.617,-0.259,-0.081,1.021,-0.523,-0.198,1.074,-0.509,-0.314,0.844,0.073,-0.028,1.056,0.206,-0.192,1.259,0.282,-0.261,1.022
61.651,-0.258,-0.086,1.013,-0.524,-0.204,1.053,-0.502,-0.319,0.824,0.073,-0.03,1.051,0.206,-0.192,1.257,0.281,-0.261,1.021
61.684,-0.257,-0.091,1.005,-0.524,-0.21,1.032,-0.496,-0.325,0.803,0.074,-0.033,1.047,0.205,-0.191,1.256,0.281,-0.262,1.02
61.717,-0.256,-0.096,0.998,-0.522,-0.217,1.009,-0.491,-0.331,0.78,0.076,-0.036,1.044,0.206,-0.191,1.255,0.281,-0.262,1.019
61.751,-0.254,-0.101,0.992,-0.519,-0.225,0.987,-0.487,-0.337,0.757,0.077,-0.038,1.042,0.206,-0.192,1.255,0.281,-0.262,1.019
61.784,-0.252,-0.106,0.986,-0.515,-0.233,0.964,-0.483,-0.343,0.733,0.079,-0.04,1.04,0.207,-0.192,1.256,0.281,-0.262,1.019
61.817,-0.25,-0.109,0.98,-0.509,-0.242,0.943,-0.48,-0.35,0.71,0.08,-0.041,1.04,0.207,-0.193,1.256,0.28,-0.262,1.019
61.851,-0.248,-0.112,0.974,-0.501,-0.25,0.923,-0.476,-0.355,0.689,0.082,-0.042,1.041,0.208,-0.196,1.257,0.281,-0.262,1.019
61.884,-0.246,-0.113,0.97,-0.494,-0.256,0.907,-0.47,-0.36,0.672,0.083,-0.042,1.044,0.208,-0.198,1.258,0.281,-0.262,1.019
61.917,-0.243,-0.111,0.967,-0.487,-0.259,0.897,-0.464,-0.362,0.662,0.085,-0.041,1.047,0.208,-0.201,1.259,0.281,-0.262,1.02
61.951,-0.24,-0.107,0.965,-0.481,-0.258,0.893,-0.458,-0.363,0.659,0.086,-0.039,1.052,0.209,-0.204,1.261,0.281,-0.261,1.02
61.984,-0.237,-0.103,0.965,-0.478,-0.254,0.894,-0.456,-0.362,0.661,0.089,-0.037,1.057,0.209,-0.208,1.263,0.281,-0.261,1.021
62.017,-0.234,-0.098,0.967,-0.477,-0.248,0.9,-0.454,-0.359,0.668,0.091,-0.036,1.062,0.21,-0.211,1.265,0.282,-0.261,1.022
62.051,-0.231,-0.092,0.97,-0.476,-0.242,0.909,-0.448,-0.356,0.679,0.094,-0.035,1.067,0.212,-0.213,1.267,0.282,-0.26,1.024
62.084,-0.229,-0.086,0.975,-0.475,-0.237,0.923,-0.44,-0.351,0.695,0.096,-0.034,1.072,0.214,-0.216,1.269,0.283,-0.26,1.025
62.117,-0.226,-0.08,0.981,-0.473,-0.233,0.941,-0.428,-0.345,0.713,0.099,-0.033,1.077,0.216,-0.219,1.271,0.284,-0.259,1.026
62.151,-0.224,-0.073,0.989,-0.471,-0.229,0.96,-0.413,-0.339,0.735,0.102,-0.032,1.081,0.218,-0.222,1.273,0.285,-0.259,1.027
62.184,-0.222,-0.067,0.997,-0.468,-0.226,0.982,-0.397,-0.332,0.758,0.106,-0.032,1.085,0.221,-0.224,1.275,0.286,-0.258,1.027
62.217,-0.22,-0.061,1.005,-0.463,-0.224,1.005,-0.379,-0.326,0.783,0.109,-0.031,1.09,0.224,-0.225,1.277,0.287,-0.257,1.029
62.251,-0.218,-0.055,1.014,-0.457,-0.223,1.028,-0.362,-0.318,0.808,0.112,-0.031,1.094,0.226,-0.228,1.278,0.289,-0.256,1.03
62.284,-0.215,-0.049,1.023,-0.451,-0.222,1.051,-0.346,-0.311,0.833,0.116,-0.03,1.098,0.228,-0.23,1.28,0.292,-0.254,1.032
62.317,-0.213,-0.044,1.033,-0.443,-0.221,1.074,-0.33,-0.304,0.857,0.119,-0.029,1.102,0.231,-0.23,1.282,0.294,-0.253,1.033
62.351,-0.211,-0.038,1.041,-0.434,-0.22,1.096,-0.316,-0.298,0.88,0.122,-0.028,1.105,0.235,-0.231,1.284,0.296,-0.252,1.034
62.384,-0.209,-0.033,1.05,-0.425,-0.219,1.117,-0.303,-0.292,0.902,0.125,-0.027,1.109,0.239,-0.231,1.285,0.299,-0.252,1.035
62.417,-0.207,-0.027,1.059,-0.417,-0.217,1.136,-0.29,-0.286,0.922,0.127,-0.025,1.113,0.243,-0.23,1.287,0.302,-0.251,1.037
62.451,-0.206,-0.022,1.068,-0.409,-0.215,1.154,-0.278,-0.281,0.942,0.129,-0.024,1.116,0.248,-0.229,1.288,0.305,-0.251,1.038
62.484,-0.205,-0.017,1.077,-0.402,-0.212,1.171,-0.268,-0.275,0.961,0.131,-0.022,1.12,0.254,-0.228,1.289,0.307,-0.251,1.038
62.517,-0.203,-0.013,1.087,-0.396,-0.21,1.187,-0.259,-0.27,0.978,0.133,-0.021,1.123,0.259,-0.227,1.29,0.309,-0.251,1.038
62.551,-0.202,-0.01,1.097,-0.393,-0.206,1.202,-0.255,-0.266,0.993,0.135,-0.02,1.125,0.263,-0.225,1.291,0.309,-0.251,1.038
62.584,-0.201,-0.008,1.107,-0.39,-0.203,1.217,-0.256,-0.262,1.005,0.136,-0.019,1.128,0.267,-0.225,1.291,0.309,-0.252,1.038
62.617,-0.2,-0.006,1.117,-0.389,-0.198,1.232,-0.264,-0.26,1.014,0.137,-0.018,1.13,0.269,-0.224,1.291,0.307,-0.253,1.037
62.651,-0.199,-0.004,1.126,-0.388,-0.194,1.246,-0.277,-0.258,1.022,0.137,-0.017,1.133,0.272,-0.224,1.291,0.306,-0.253,1.037
62.684,-0.199,-0.004,1.134,-0.387,-0.19,1.259,-0.293,-0.256,1.029,0.137,-0.015,1.135,0.273,-0.224,1.29,0.305,-0.254,1.036
62.717,-0.199,-0.002,1.141,-0.387,-0.186,1.271,-0.312,-0.255,1.035,0.137,-0.014,1.137,0.275,-0.224,1.29,0.304,-0.254,1.035
62.751,-0.199,-0.001,1.148,-0.387,-0.182,1.282,-0.331,-0.254,1.041,0.137,-0.013,1.14,0.275,-0.224,1.29,0.304,-0.254,1.035
62.784,-0.199,0.0,1.153,-0.387,-0.177,1.291,-0.349,-0.252,1.047,0.136,-0.012,1.142,0.276,-0.224,1.29,0.304,-0.254,1.035
62.817,-0.199,0.001,1.158,-0.388,-0.173,1.299,-0.365,-0.25,1.054,0.136,-0.011,1.144,0.276,-0.224,1.29,0.304,-0.254,1.035
62.851,-0.2,0.002,1.161,-0.389,-0.168,1.307,-0.38,-0.248,1.062,0.135,-0.01,1.147,0.275,-0.224,1.29,0.304,-0.254,1.035
62.884,-0.2,0.002,1.163,-0.389,-0.163,1.314,-0.392,-0.245,1.07,0.134,-0.01,1.149,0.274,-0.225,1.29,0.304,-0.254,1.035
62.917,-0.201,0.003,1.164,-0.389,-0.159,1.32,-0.402,-0.244,1.077,0.132,-0.009,1.151,0.273,-0.225,1.29,0.304,-0.254,1.035
62.951,-0.201,0.003,1.163,-0.388,-0.155,1.325,-0.411,-0.242,1.083,0.131,-0.008,1.152,0.271,-0.226,1.29,0.304,-0.254,1.035
62.984,-0.202,0.002,1.163,-0.388,-0.153,1.328,-0.417,-0.242,1.088,0.13,-0.008,1.153,0.268,-0.227,1.289,0.304,-0.254,1.035
63.017,-0.203,0.001,1.161,-0.388,-0.152,1.329,-0.42,-0.242,1.089,0.129,-0.008,1.153,0.266,-0.228,1.289,0.304,-0.254,1.035
63.051,-0.203,-0.001,1.159,-0.39,-0.152,1.326,-0.418,-0.243,1.087,0.128,-0.008,1.152,0.264,-0.229,1.289,0.303,-0.254,1.035
63.084,-0.204,-0.003,1.157,-0.395,-0.153,1.321,-0.415,-0.245,1.081,0.128,-0.009,1.15,0.263,-0.229,1.288,0.303,-0.254,1.034
63.117,-0.204,-0.005,1.154,-0.401,-0.154,1.312,-0.412,-0.247,1.072,0.128,-0.01,1.148,0.262,-0.23,1.287,0.302,-0.254,1.034
63.151,-0.205,-0.007,1.152,-0.409,-0.156,1.3,-0.406,-0.25,1.06,0.128,-0.01,1.146,0.262,-0.23,1.286,0.301,-0.254,1.033
63.184,-0.205,-0.008,1.149,-0.417,-0.158,1.284,-0.398,-0.254,1.046,0.128,-0.011,1.144,0.262,-0.23,1.286,0.3,-0.255,1.032
63.217,-0.205,-0.008,1.145,-0.423,-0.163,1.266,-0.386,-0.258,1.029,0.128,-0.012,1.143,0.262,-0.23,1.285,0.3,-0.255,1.031
63.251,-0.206,-0.009,1.14,-0.428,-0.168,1.245,-0.372,-0.263,1.012,0.128,-0.012,1.143,0.262,-0.231,1.285,0.3,-0.255,1.031
63.284,-0.207,-0.01,1.135,-0.432,-0.175,1.223,-0.355,-0.267,0.995,0.128,-0.013,1.143,0.262,-0.231,1.286,0.299,-0.255,1.032
63.317,-0.207,-0.011,1.129,-0.435,-0.182,1.201,-0.337,-0.272,0.98,0.127,-0.013,1.143,0.261,-0.231,1.286,0.3,-0.254,1.032
63.351,-0.208,-0.013,1.122,-0.436,-0.189,1.178,-0.32,-0.276,0.965,0.127,-0.014,1.142,0.261,-0.232,1.286,0.3,-0.255,1.032
63.384,-0.208,-0.014,1.116,-0.436,-0.194,1.157,-0.309,-0.28,0.95,0.127,-0.014,1.142,0.26,-0.232,1.286,0.3,-0.255,1.032
63.417,-0.209,-0.016,1.109,-0.436,-0.198,1.138,-0.306,-0.285,0.934,0.127,-0.015,1.14,0.259,-0.232,1.286,0.299,-0.255,1.032
63.451,-0.209,-0.018,1.103,-0.437,-0.201,1.123,-0.309,-0.289,0.917,0.126,-0.015,1.139,0.259,-0.232,1.286,0.299,-0.255,1.032
63.484,-0.209,-0.022,1.097,-0.439,-0.203,1.11,-0.318,-0.294,0.901,0.126,-0.016,1.137,0.258,-0.231,1.286,0.299,-0.255,1.032
63.517,-0.209,-0.027,1.091,-0.442,-0.204,1.097,-0.329,-0.299,0.885,0.126,-0.016,1.135,0.257,-0.231,1.286,0.299,-0.255,1.032
63.551,-0.21,-0.032,1.086,-0.445,-0.206,1.083,-0.342,-0.303,0.868,0.125,-0.017,1.132,0.257,-0.229,1.285,0.299,-0.255,1.032
63.584,-0.211,-0.036,1.081,-0.448,-0.208,1.07,-0.355,-0.308,0.851,0.124,-0.018,1.128,0.256,-0.227,1.285,0.298,-0.255,1.032
63.617,-0.213,-0.041,1.077,-0.451,-0.21,1.055,-0.368,-0.313,0.834,0.122,-0.019,1.123,0.255,-0.224,1.284,0.298,-0.256,1.032
63.651,-0.215,-0.046,1.072,-0.454,-0.213,1.041,-0.38,-0.317,0.818,0.12,-0.02,1.118,0.254,-0.221,1.283,0.298,-0.256,1.031
63.684,-0.219,-0.051,1.066,-0.458,-0.216,1.027,-0.391,-0.321,0.802,0.117,-0.02,1.113,0.253,-0.218,1.281,0.297,-0.256,1.03
63.717,-0.222,-0.056,1.061,-0.461,-0.219,1.013,-0.402,-0.325,0.786,0.113,-0.021,1.108,0.251,-0.215,1.28,0.297,-0.257,1.03
63.751,-0.226,-0.062,1.054,-0.465,-0.223,0.999,-0.413,-0.33,0.77,0.109,-0.021,1.104,0.248,-0.211,1.279,0.296,-0.257,1.03
63.784,-0.231,-0.068,1.048,-0.469,-0.228,0.985,-0.425,-0.334,0.754,0.103,-0.022,1.099,0.245,-0.207,1.277,0.295,-0.258,1.029
63.817,-0.236,-0.074,1.041,-0.472,-0.232,0.971,-0.438,-0.339,0.739,0.098,-0.022,1.095,0.24,-0.204,1.275,0.295,-0.258,1.029
63.851,-0.241,-0.08,1.034,-0.477,-0.237,0.959,-0.45,-0.343,0.725,0.092,-0.023,1.09,0.236,-0.201,1.273,0.294,-0.258,1.028
63.884,-0.246,-0.086,1.027,-0.482,-0.241,0.947,-0.461,-0.347,0.713,0.086,-0.024,1.085,0.231,-0.198,1.27,0.292,-0.259,1.027
63.917,-0.252,-0.091,1.02,-0.487,-0.244,0.936,-0.469,-0.35,0.702,0.08,-0.025,1.08,0.226,-0.196,1.267,0.291,-0.259,1.026
63.951,-0.257,-0.096,1.014,-0.493,-0.248,0.928,-0.476,-0.353,0.693,0.073,-0.026,1.075,0.22,-0.194,1.265,0.29,-0.26,1.025
63.984,-0.263,-0.101,1.01,-0.5,-0.25,0.922,-0.48,-0.354,0.687,0.068,-0.027,1.069,0.214,-0.193,1.262,0.289,-0.26,1.024
64.017,-0.268,-0.103,1.006,-0.506,-0.251,0.919,-0.483,-0.355,0.684,0.062,-0.028,1.064,0.209,-0.191,1.259,0.288,-0.261,1.023
64.051,-0.273,-0.105,1.005,-0.512,-0.251,0.918,-0.486,-0.355,0.684,0.058,-0.029,1.06,0.205,-0.19,1.256,0.287,-0.261,1.022
64.084,-0.278,-0.105,1.005,-0.519,-0.248,0.919,-0.489,-0.354,0.686,0.054,-0.03,1.056,0.202,-0.188,1.253,0.286,-0.262,1.021
64.117,-0.283,-0.103,1.006,-0.525,-0.245,0.922,-0.495,-0.353,0.69,0.05,-0.03,1.054,0.201,-0.186,1.251,0.286,-0.262,1.02
64.151,-0.287,-0.102,1.008,-0.532,-0.241,0.929,-0.505,-0.35,0.696,0.047,-0.03,1.052,0.2,-0.183,1.25,0.286,-0.262,1.02
64.184,-0.29,-0.101,1.01,-0.539,-0.238,0.939,-0.518,-0.347,0.706,0.044,-0.03,1.052,0.199,-0.182,1.249,0.285,-0.262,1.019
64.217,-0.292,-0.1,1.014,-0.546,-0.234,0.953,-0.535,-0.343,0.72,0.042,-0.03,1.053,0.199,-0.181,1.248,0.285,-0.262,1.019
64.251,-0.294,-0.099,1.018,-0.551,-0.231,0.971,-0.556,-0.339,0.737,0.04,-0.03,1.054,0.199,-0.181,1.248,0.285,-0.263,1.019
64.284,-0.296,-0.097,1.024,-0.556,-0.229,0.991,-0.578,-0.333,0.757,0.039,-0.03,1.056,0.198,-0.182,1.249,0.285,-0.263,1.019
64.317,-0.298,-0.095,1.031,-0.559,-0.226,1.013,-0.599,-0.328,0.779,0.038,-0.03,1.058,0.198,-0.183,1.249,0.285,-0.263,1.019
64.351,-0.299,-0.092,1.038,-0.562,-0.223,1.034,-0.617,-0.321,0.802,0.037,-0.03,1.06,0.198,-0.185,1.249,0.284,-0.263,1.019
64.384,-0.3,-0.089,1.047,-0.563,-0.22,1.054,-0.632,-0.315,0.825,0.036,-0.03,1.062,0.199,-0.186,1.25,0.284,-0.263,1.019
64.417,-0.301,-0.086,1.056,-0.563,-0.217,1.071,-0.642,-0.309,0.844,0.036,-0.029,1.065,0.2,-0.187,1.25,0.283,-0.263,1.018
64.451,-0.301,-0.082,1.065,-0.562,-0.214,1.086,-0.647,-0.305,0.86,0.036,-0.028,1.069,0.202,-0.188,1.25,0.283,-0.264,1.017
64.484,-0.301,-0.077,1.075,-0.561,-0.211,1.098,-0.648,-0.302,0.873,0.037,-0.027,1.073,0.204,-0.189,1.251,0.282,-0.264,1.017
64.517,-0.3,-0.072,1.084,-0.558,-0.209,1.108,-0.643,-0.3,0.882,0.038,-0.025,1.078,0.207,-0.19,1.252,0.282,-0.264,1.016
64.551,-0.298,-0.068,1.092,-0.556,-0.205,1.117,-0.634,-0.298,0.889,0.04,-0.023,1.084,0.211,-0.191,1.253,0.282,-0.264,1.016
64.584,-0.296,-0.063,1.1,-0.554,-0.199,1.126,-0.622,-0.295,0.897,0.042,-0.02,1.09,0.215,-0.191,1.254,0.282,-0.263,1.016
